Year Month Tmax Tmin PAR Prec CO2 O3
2100 8 29 18.6 443.61 147.7 535.44 0
2100 9 25.9 14.5 318.57 48.8 533.47 0
2100 10 15.8 6.3 181.71 134.7 533.84 0
2100 11 7.2 -0.3 135.31 97.5 535.37 0
2100 12 2.3 -4.3 86.11 127.3 536.95 0
2101 1 -4 -14.2 126.38 61 536.27 0
2101 2 0.9 -6.3 204.7 145.8 536.84 0
2101 3 9.2 -0.5 299.46 101.4 537.26 0
2101 4 12.9 3.2 363.04 174.3 539.15 0
2101 5 20.8 8.7 449.87 58.1 540.11 0
2101 6 25.8 15.1 518.89 148.1 539.32 0
2101 7 27.9 16.6 570.51 121 537.4 0
2101 8 25.2 16.1 443.61 162.3 535.44 0
2101 9 24.5 13.5 318.57 60.8 533.47 0
2101 10 16.2 6.3 181.71 88.4 533.84 0
2101 11 8.2 0.3 135.31 117 535.37 0
2101 12 -1.5 -8.5 86.11 169.6 536.95 0
2102 1 -0.4 -8.8 133.33 192.7 536.27 0
2102 2 -1.6 -9.4 204.83 90.6 536.84 0
2102 3 8.9 -0.3 340.61 101.1 537.26 0
2102 4 15 5.4 364.13 83.1 539.15 0
2102 5 20 8.7 461.32 112.5 540.11 0
2102 6 24.9 14.2 488.15 162.3 539.32 0
2102 7 29 17.4 486.04 76.2 537.4 0
2102 8 28.1 18.1 451.2 301 535.44 0
2102 9 26.3 15.4 321.6 49.2 533.47 0
2102 10 12.7 4.3 186.11 98.2 533.84 0
2102 11 7.9 0.3 125.53 115.9 535.37 0
2102 12 0.3 -7.1 99.29 142.9 536.95 0
2103 1 -3.1 -11 148.55 86.4 536.27 0
2103 2 1 -8.4 211.28 95.1 536.84 0
2103 3 11.3 1.8 291.74 61.3 537.26 0
2103 4 10 2.5 358.89 157.6 539.15 0
2103 5 18.9 7.9 462.74 146.8 540.11 0
2103 6 22.9 13.1 547.01 94.5 539.32 0
2103 7 27.8 17.1 486.57 155.4 537.4 0
2103 8 26.2 16.3 419.92 200.6 535.44 0
2103 9 23.5 12.7 335.29 62.4 533.47 0
2103 10 16.5 6.3 193.95 46.7 533.84 0
2103 11 12.2 2.7 108.44 98.6 535.37 0
2103 12 2.3 -5.4 94.82 119.4 536.95 0
2104 1 0.3 -6.6 138.44 119.2 536.27 0
2104 2 4.2 -5.2 219.22 95.5 536.84 0
2104 3 5.9 -1.5 319.19 88.7 537.26 0
2104 4 14.6 5.6 362.99 192.5 539.15 0
2104 5 19.1 8 430.4 75.3 540.11 0
2104 6 28.7 16.2 458.2 104.9 539.32 0
2104 7 30.7 18.8 518.08 148.4 537.4 0
2104 8 25.5 16.8 395.15 264 535.44 0
2104 9 24.2 13.8 294.76 77.7 533.47 0
2104 10 18.1 6.3 202.35 12.5 533.84 0
2104 11 9.2 -1.4 96.37 67.5 535.37 0
2104 12 3.3 -3.6 108.25 104.7 536.95 0
2105 1 0.7 -7.7 145.56 110.4 536.27 0
2105 2 -0.4 -8.7 221.06 97.7 536.84 0
2105 3 9.1 0.6 367.13 103.4 537.26 0
2105 4 10.7 1.7 398.66 88 539.15 0
2105 5 19.8 7.5 487.22 67.5 540.11 0
2105 6 26.4 14.7 392.4 54.6 539.32 0
2105 7 30.7 18.8 497.05 94 537.4 0
2105 8 27.2 15.2 437.54 71.6 535.44 0
2105 9 25.1 13.6 345.15 79.8 533.47 0
2105 10 15.4 6 221.82 60.3 533.84 0
2105 11 8.1 0.8 130.1 95.3 535.37 0
2105 12 1.5 -7.9 67.1 131.2 536.95 0
2106 1 -3.9 -12.2 146.99 83.1 536.27 0
2106 2 -3.2 -13.9 218.35 134.8 536.84 0
2106 3 2.7 -5.3 335.2 66.6 537.26 0
2106 4 11.3 1.8 433.87 50.6 539.15 0
2106 5 20.7 9.2 576.61 119.3 540.11 0
2106 6 25 13.4 515 203.5 539.32 0
2106 7 30.7 18.4 522.03 54.9 537.4 0
2106 8 30.4 18.1 465.47 68.2 535.44 0
2106 9 20.3 10 281.92 93.7 533.47 0
2106 10 11.7 3.8 215.82 97.6 533.84 0
2106 11 8.1 -0.3 108.66 66.9 535.37 0
2106 12 -1.5 -9.6 89.62 99.5 536.95 0
2107 1 3.3 -4.1 124.28 147.3 536.27 0
2107 2 3 -5.9 182.24 88.6 536.84 0
2107 3 5.6 -2.6 342.3 142.1 537.26 0
2107 4 13.3 3.3 430.22 103.4 539.15 0
2107 5 17.3 5.1 371.9 68.3 540.11 0
2107 6 27.6 14.9 550.92 31.5 539.32 0
2107 7 29.8 17.6 511.8 110.7 537.4 0
2107 8 26.6 17.4 434.96 138.8 535.44 0
2107 9 22.2 11.6 271.48 49.7 533.47 0
2107 10 14.3 5.3 238.92 45.1 533.84 0
2107 11 7.7 -0.3 116.58 142.4 535.37 0
2107 12 0.5 -7.5 100.6 88.8 536.95 0
2108 1 -3.9 -12.2 138.44 83.1 536.27 0
2108 2 -3.2 -13.9 219.22 134.8 536.84 0
2108 3 2.7 -5.3 319.19 66.6 537.26 0
2108 4 11.3 1.8 362.99 50.6 539.15 0
2108 5 20.7 9.2 430.4 119.3 540.11 0
2108 6 25 13.4 458.2 203.5 539.32 0
2108 7 30.7 18.4 518.08 54.9 537.4 0
2108 8 30.4 18.1 395.15 68.2 535.44 0
2108 9 20.3 10 294.76 93.7 533.47 0
2108 10 11.7 3.8 202.35 97.6 533.84 0
2108 11 8.1 -0.3 96.37 66.9 535.37 0
2108 12 -1.5 -9.6 108.25 99.5 536.95 0
2109 1 0.3 -6.6 151.16 119.2 536.27 0
2109 2 4.2 -5.2 200.96 95.5 536.84 0
2109 3 5.9 -1.5 378.35 88.7 537.26 0
2109 4 14.6 5.6 323.69 192.5 539.15 0
2109 5 19.1 8 444.37 75.3 540.11 0
2109 6 28.7 16.2 478.26 104.9 539.32 0
2109 7 30.7 18.8 542.69 148.4 537.4 0
2109 8 25.5 16.8 447.01 264 535.44 0
2109 9 24.2 13.8 416.57 77.7 533.47 0
2109 10 18.1 6.3 170.6 12.5 533.84 0
2109 11 9.2 -1.4 86.03 67.5 535.37 0
2109 12 3.3 -3.6 97.41 104.7 536.95 0
2110 1 -0.6 -8.8 126.11 85.9 536.27 0
2110 2 1.4 -6.1 203.43 123.4 536.84 0
2110 3 5.8 -3.2 334.9 93.8 537.26 0
2110 4 12.7 4.2 439.63 139 539.15 0
2110 5 22.2 10.1 514.57 98.7 540.11 0
2110 6 24.7 13.4 447.16 135.6 539.32 0
2110 7 29.9 18.3 469.89 60.5 537.4 0
2110 8 25.6 15.1 434.45 139.4 535.44 0
2110 9 24.2 14.9 311.62 110.7 533.47 0
2110 10 17 6.8 205.57 93.5 533.84 0
2110 11 8.4 -0.8 109.16 83.1 535.37 0
2110 12 4 -3.7 95.19 73.1 536.95 0
2111 1 2.4 -4.9 122.94 144.6 536.27 0
2111 2 0.2 -8.1 187.47 77.3 536.84 0
2111 3 10.7 1.4 338.1 134 537.26 0
2111 4 9.9 1.8 467.33 143.1 539.15 0
2111 5 22.7 10 479.08 182.3 540.11 0
2111 6 27.4 15.5 501.68 81.7 539.32 0
2111 7 32 20.7 493.6 114 537.4 0
2111 8 28.2 17.3 483.06 53.1 535.44 0
2111 9 23.8 11.7 371.01 79.2 533.47 0
2111 10 16.1 7.3 184.32 78.6 533.84 0
2111 11 8.1 1.3 109.07 151.7 535.37 0
2111 12 1.3 -5.1 81.54 124.3 536.95 0
2112 1 -3.9 -12.2 145.59 83.1 536.27 0
2112 2 -3.2 -13.9 178 134.8 536.84 0
2112 3 2.7 -5.3 328.23 66.6 537.26 0
2112 4 11.3 1.8 388.12 50.6 539.15 0
2112 5 20.7 9.2 445.87 119.3 540.11 0
2112 6 25 13.4 498.62 203.5 539.32 0
2112 7 30.7 18.4 420.71 54.9 537.4 0
2112 8 30.4 18.1 444.53 68.2 535.44 0
2112 9 20.3 10 349.94 93.7 533.47 0
2112 10 11.7 3.8 174.43 97.6 533.84 0
2112 11 8.1 -0.3 130.18 66.9 535.37 0
2112 12 -1.5 -9.6 98.89 99.5 536.95 0
2113 1 -3.9 -12.2 130.01 83.1 536.27 0
2113 2 -3.2 -13.9 181.89 134.8 536.84 0
2113 3 2.7 -5.3 323.34 66.6 537.26 0
2113 4 11.3 1.8 349.77 50.6 539.15 0
2113 5 20.7 9.2 383.69 119.3 540.11 0
2113 6 25 13.4 448.56 203.5 539.32 0
2113 7 30.7 18.4 554.53 54.9 537.4 0
2113 8 30.4 18.1 414.98 68.2 535.44 0
2113 9 20.3 10 299.58 93.7 533.47 0
2113 10 11.7 3.8 212.3 97.6 533.84 0
2113 11 8.1 -0.3 120.58 66.9 535.37 0
2113 12 -1.5 -9.6 89.84 99.5 536.95 0
2114 1 -7.2 -16.3 122.94 98.1 536.27 0
2114 2 -2.1 -10.5 187.47 106.2 536.84 0
2114 3 0 -8.1 338.1 86.6 537.26 0
2114 4 12.1 2 467.33 128.8 539.15 0
2114 5 22.6 10 479.08 59.4 540.11 0
2114 6 22.7 12.7 501.68 188.6 539.32 0
2114 7 29.1 17.8 493.6 44.2 537.4 0
2114 8 29 18.1 483.06 85.1 535.44 0
2114 9 23.1 13 371.01 116.7 533.47 0
2114 10 12.8 4.4 184.32 117.1 533.84 0
2114 11 5.7 -2.9 109.07 121.1 535.37 0
2114 12 3.7 -2.9 81.54 73.3 536.95 0
2115 1 3.3 -4.1 119.75 147.3 536.27 0
2115 2 3 -5.9 178.9 88.6 536.84 0
2115 3 5.6 -2.6 330.12 142.1 537.26 0
2115 4 13.3 3.3 382.24 103.4 539.15 0
2115 5 17.3 5.1 389.12 68.3 540.11 0
2115 6 27.6 14.9 490.9 31.5 539.32 0
2115 7 29.8 17.6 508.63 110.7 537.4 0
2115 8 26.6 17.4 449.69 138.8 535.44 0
2115 9 22.2 11.6 277.86 49.7 533.47 0
2115 10 14.3 5.3 157.07 45.1 533.84 0
2115 11 7.7 -0.3 100.93 142.4 535.37 0
2115 12 0.5 -7.5 80.28 88.8 536.95 0
2116 1 -7.2 -16.3 135.43 98.1 536.27 0
2116 2 -2.1 -10.5 205.53 106.2 536.84 0
2116 3 0 -8.1 354.39 86.6 537.26 0
2116 4 12.1 2 462.05 128.8 539.15 0
2116 5 22.6 10 491.23 59.4 540.11 0
2116 6 22.7 12.7 470.2 188.6 539.32 0
2116 7 29.1 17.8 502.88 44.2 537.4 0
2116 8 29 18.1 461.54 85.1 535.44 0
2116 9 23.1 13 336.56 116.7 533.47 0
2116 10 12.8 4.4 194.04 117.1 533.84 0
2116 11 5.7 -2.9 93.94 121.1 535.37 0
2116 12 3.7 -2.9 94.17 73.3 536.95 0
2117 1 -0.4 -8.8 124.28 192.7 536.27 0
2117 2 -1.6 -9.4 182.24 90.6 536.84 0
2117 3 8.9 -0.3 342.3 101.1 537.26 0
2117 4 15 5.4 430.22 83.1 539.15 0
2117 5 20 8.7 371.9 112.5 540.11 0
2117 6 24.9 14.2 550.92 162.3 539.32 0
2117 7 29 17.4 511.8 76.2 537.4 0
2117 8 28.1 18.1 434.96 301 535.44 0
2117 9 26.3 15.4 271.48 49.2 533.47 0
2117 10 12.7 4.3 238.92 98.2 533.84 0
2117 11 7.9 0.3 116.58 115.9 535.37 0
2117 12 0.3 -7.1 100.6 142.9 536.95 0
2118 1 -3.1 -11.5 133.33 59.7 536.27 0
2118 2 2.6 -6 204.83 123 536.84 0
2118 3 3.7 -4.4 340.61 121.9 537.26 0
2118 4 10.6 1.6 364.13 56.7 539.15 0
2118 5 19 8.8 461.32 70.5 540.11 0
2118 6 21.8 12 488.15 149.1 539.32 0
2118 7 28.7 17 486.04 53.5 537.4 0
2118 8 29 18.6 451.2 147.7 535.44 0
2118 9 25.9 14.5 321.6 48.8 533.47 0
2118 10 15.8 6.3 186.11 134.7 533.84 0
2118 11 7.2 -0.3 125.53 97.5 535.37 0
2118 12 2.3 -4.3 99.29 127.3 536.95 0
2119 1 2.4 -6.6 138.44 93 536.27 0
2119 2 3.9 -4.2 219.22 83.4 536.84 0
2119 3 10.9 1 319.19 103.1 537.26 0
2119 4 15.9 5.4 362.99 117.1 539.15 0
2119 5 23.3 10.2 430.4 93 540.11 0
2119 6 26.9 14.4 458.2 79.8 539.32 0
2119 7 28.7 17.3 518.08 107.1 537.4 0
2119 8 29.2 18.1 395.15 71.2 535.44 0
2119 9 23.7 13 294.76 107 533.47 0
2119 10 16.5 7.8 202.35 180.5 533.84 0
2119 11 6 -1 96.37 184.8 535.37 0
2119 12 3.7 -2.8 108.25 118.6 536.95 0
2120 1 -2.2 -10.2 113.38 109.1 536.27 0
2120 2 0.2 -9.3 188.01 110.1 536.84 0
2120 3 4 -3.2 326.08 187.2 537.26 0
2120 4 11.4 2.3 367.96 108.7 539.15 0
2120 5 23.1 9.9 500.2 70.3 540.11 0
2120 6 22.8 11.7 443.07 117.6 539.32 0
2120 7 26.6 16.5 508.13 173.6 537.4 0
2120 8 26.4 15.8 423.21 108.5 535.44 0
2120 9 21.1 10.7 257.58 151.2 533.47 0
2120 10 12.3 3.8 183.91 55.4 533.84 0
2120 11 5.9 -1.1 112.16 150.9 535.37 0
2120 12 4 -3.3 84.83 48.8 536.95 0
2121 1 -3 -10.6 135.43 76.9 536.27 0
2121 2 -0.7 -7.4 205.53 143 536.84 0
2121 3 3 -3.6 354.39 158.4 537.26 0
2121 4 13.8 4 462.05 109.1 539.15 0
2121 5 20.1 9.1 491.23 64.2 540.11 0
2121 6 29.2 17 470.2 75.1 539.32 0
2121 7 28.7 16.9 502.88 110.1 537.4 0
2121 8 27.8 18.5 461.54 185.6 535.44 0
2121 9 23.2 13.2 336.56 171.8 533.47 0
2121 10 13.9 4.2 194.04 63.5 533.84 0
2121 11 7.1 0.5 93.94 94 535.37 0
2121 12 4.1 -3.4 94.17 73.5 536.95 0
2122 1 -1.8 -10.3 145.56 87.4 536.27 0
2122 2 0.9 -7.2 221.06 59.8 536.84 0
2122 3 6.5 -2.1 367.13 133.9 537.26 0
2122 4 13.6 3.2 398.66 88.3 539.15 0
2122 5 18.5 7.1 487.22 115.6 540.11 0
2122 6 26.7 14.6 392.4 93.5 539.32 0
2122 7 29.2 18.4 497.05 162.2 537.4 0
2122 8 26.7 16.6 437.54 114.6 535.44 0
2122 9 22.5 12.5 345.15 97.2 533.47 0
2122 10 14.7 5.8 221.82 85 533.84 0
2122 11 9.7 2.4 130.1 118.8 535.37 0
2122 12 2.9 -5.4 67.1 136.1 536.95 0
2123 1 0 -7.2 135.48 180.4 536.27 0
2123 2 -2 -10.4 207.2 81.7 536.84 0
2123 3 3.8 -3.2 302.33 127.2 537.26 0
2123 4 11.6 1.9 326.16 54.7 539.15 0
2123 5 23 11.1 499.79 123.6 540.11 0
2123 6 26.4 14.9 495.59 147.4 539.32 0
2123 7 27.1 16 516.93 106.6 537.4 0
2123 8 28.7 17.6 473.67 119.1 535.44 0
2123 9 24.4 13.8 370.52 157.8 533.47 0
2123 10 18.6 8.3 206.82 58.8 533.84 0
2123 11 10.2 2.6 121.42 75.8 535.37 0
2123 12 1.7 -7.6 96.81 125.3 536.95 0
2124 1 -3.1 -11 126.11 86.4 536.27 0
2124 2 1 -8.4 203.43 95.1 536.84 0
2124 3 11.3 1.8 334.9 61.3 537.26 0
2124 4 10 2.5 439.63 157.6 539.15 0
2124 5 18.9 7.9 514.57 146.8 540.11 0
2124 6 22.9 13.1 447.16 94.5 539.32 0
2124 7 27.8 17.1 469.89 155.4 537.4 0
2124 8 26.2 16.3 434.45 200.6 535.44 0
2124 9 23.5 12.7 311.62 62.4 533.47 0
2124 10 16.5 6.3 205.57 46.7 533.84 0
2124 11 12.2 2.7 109.16 98.6 535.37 0
2124 12 2.3 -5.4 95.19 119.4 536.95 0
2125 1 -2.2 -10.2 124.28 109.1 536.27 0
2125 2 0.2 -9.3 182.24 110.1 536.84 0
2125 3 4 -3.2 342.3 187.2 537.26 0
2125 4 11.4 2.3 430.22 108.7 539.15 0
2125 5 23.1 9.9 371.9 70.3 540.11 0
2125 6 22.8 11.7 550.92 117.6 539.32 0
2125 7 26.6 16.5 511.8 173.6 537.4 0
2125 8 26.4 15.8 434.96 108.5 535.44 0
2125 9 21.1 10.7 271.48 151.2 533.47 0
2125 10 12.3 3.8 238.92 55.4 533.84 0
2125 11 5.9 -1.1 116.58 150.9 535.37 0
2125 12 4 -3.3 100.6 48.8 536.95 0
2126 1 -3.1 -11 146.99 86.4 536.27 0
2126 2 1 -8.4 218.35 95.1 536.84 0
2126 3 11.3 1.8 335.2 61.3 537.26 0
2126 4 10 2.5 433.87 157.6 539.15 0
2126 5 18.9 7.9 576.61 146.8 540.11 0
2126 6 22.9 13.1 515 94.5 539.32 0
2126 7 27.8 17.1 522.03 155.4 537.4 0
2126 8 26.2 16.3 465.47 200.6 535.44 0
2126 9 23.5 12.7 281.92 62.4 533.47 0
2126 10 16.5 6.3 215.82 46.7 533.84 0
2126 11 12.2 2.7 108.66 98.6 535.37 0
2126 12 2.3 -5.4 89.62 119.4 536.95 0
2127 1 -3.1 -11 136.98 86.4 536.27 0
2127 2 1 -8.4 190.02 95.1 536.84 0
2127 3 11.3 1.8 360.2 61.3 537.26 0
2127 4 10 2.5 331.73 157.6 539.15 0
2127 5 18.9 7.9 514.53 146.8 540.11 0
2127 6 22.9 13.1 432.55 94.5 539.32 0
2127 7 27.8 17.1 438.73 155.4 537.4 0
2127 8 26.2 16.3 451.94 200.6 535.44 0
2127 9 23.5 12.7 265.81 62.4 533.47 0
2127 10 16.5 6.3 187.44 46.7 533.84 0
2127 11 12.2 2.7 107.11 98.6 535.37 0
2127 12 2.3 -5.4 71.09 119.4 536.95 0
2128 1 -0.4 -8.8 146.99 192.7 536.27 0
2128 2 -1.6 -9.4 218.35 90.6 536.84 0
2128 3 8.9 -0.3 335.2 101.1 537.26 0
2128 4 15 5.4 433.87 83.1 539.15 0
2128 5 20 8.7 576.61 112.5 540.11 0
2128 6 24.9 14.2 515 162.3 539.32 0
2128 7 29 17.4 522.03 76.2 537.4 0
2128 8 28.1 18.1 465.47 301 535.44 0
2128 9 26.3 15.4 281.92 49.2 533.47 0
2128 10 12.7 4.3 215.82 98.2 533.84 0
2128 11 7.9 0.3 108.66 115.9 535.37 0
2128 12 0.3 -7.1 89.62 142.9 536.95 0
2129 1 -4 -14.2 151.16 61 536.27 0
2129 2 0.9 -6.3 200.96 145.8 536.84 0
2129 3 9.2 -0.5 378.35 101.4 537.26 0
2129 4 12.9 3.2 323.69 174.3 539.15 0
2129 5 20.8 8.7 444.37 58.1 540.11 0
2129 6 25.8 15.1 478.26 148.1 539.32 0
2129 7 27.9 16.6 542.69 121 537.4 0
2129 8 25.2 16.1 447.01 162.3 535.44 0
2129 9 24.5 13.5 416.57 60.8 533.47 0
2129 10 16.2 6.3 170.6 88.4 533.84 0
2129 11 8.2 0.3 86.03 117 535.37 0
2129 12 -1.5 -8.5 97.41 169.6 536.95 0
2130 1 -7.2 -16.3 151.16 98.1 536.27 0
2130 2 -2.1 -10.5 200.96 106.2 536.84 0
2130 3 0 -8.1 378.35 86.6 537.26 0
2130 4 12.1 2 323.69 128.8 539.15 0
2130 5 22.6 10 444.37 59.4 540.11 0
2130 6 22.7 12.7 478.26 188.6 539.32 0
2130 7 29.1 17.8 542.69 44.2 537.4 0
2130 8 29 18.1 447.01 85.1 535.44 0
2130 9 23.1 13 416.57 116.7 533.47 0
2130 10 12.8 4.4 170.6 117.1 533.84 0
2130 11 5.7 -2.9 86.03 121.1 535.37 0
2130 12 3.7 -2.9 97.41 73.3 536.95 0
2131 1 -2.7 -11.4 149.48 151.6 536.27 0
2131 2 0.7 -7.2 225.44 57 536.84 0
2131 3 7.7 -1.7 322.93 99.8 537.26 0
2131 4 14.6 5 363.61 104.3 539.15 0
2131 5 19.6 8.9 442.75 174.4 540.11 0
2131 6 25.5 14 535.76 78.8 539.32 0
2131 7 29.8 18.4 471.18 147.4 537.4 0
2131 8 27 18 409.29 269 535.44 0
2131 9 22.8 11.6 332.54 33.2 533.47 0
2131 10 14 4.6 210.47 82.9 533.84 0
2131 11 7.6 0.1 103.89 109.3 535.37 0
2131 12 0.5 -6.8 89.16 106.5 536.95 0
2132 1 2.4 -6.6 119.75 93 536.27 0
2132 2 3.9 -4.2 178.9 83.4 536.84 0
2132 3 10.9 1 330.12 103.1 537.26 0
2132 4 15.9 5.4 382.24 117.1 539.15 0
2132 5 23.3 10.2 389.12 93 540.11 0
2132 6 26.9 14.4 490.9 79.8 539.32 0
2132 7 28.7 17.3 508.63 107.1 537.4 0
2132 8 29.2 18.1 449.69 71.2 535.44 0
2132 9 23.7 13 277.86 107 533.47 0
2132 10 16.5 7.8 157.07 180.5 533.84 0
2132 11 6 -1 100.93 184.8 535.37 0
2132 12 3.7 -2.8 80.28 118.6 536.95 0
2133 1 0 -7.2 135.43 180.4 536.27 0
2133 2 -2 -10.4 205.53 81.7 536.84 0
2133 3 3.8 -3.2 354.39 127.2 537.26 0
2133 4 11.6 1.9 462.05 54.7 539.15 0
2133 5 23 11.1 491.23 123.6 540.11 0
2133 6 26.4 14.9 470.2 147.4 539.32 0
2133 7 27.1 16 502.88 106.6 537.4 0
2133 8 28.7 17.6 461.54 119.1 535.44 0
2133 9 24.4 13.8 336.56 157.8 533.47 0
2133 10 18.6 8.3 194.04 58.8 533.84 0
2133 11 10.2 2.6 93.94 75.8 535.37 0
2133 12 1.7 -7.6 94.17 125.3 536.95 0
2134 1 -3 -10.6 148.55 76.9 536.27 0
2134 2 -0.7 -7.4 211.28 143 536.84 0
2134 3 3 -3.6 291.74 158.4 537.26 0
2134 4 13.8 4 358.89 109.1 539.15 0
2134 5 20.1 9.1 462.74 64.2 540.11 0
2134 6 29.2 17 547.01 75.1 539.32 0
2134 7 28.7 16.9 486.57 110.1 537.4 0
2134 8 27.8 18.5 419.92 185.6 535.44 0
2134 9 23.2 13.2 335.29 171.8 533.47 0
2134 10 13.9 4.2 193.95 63.5 533.84 0
2134 11 7.1 0.5 108.44 94 535.37 0
2134 12 4.1 -3.4 94.82 73.5 536.95 0
2135 1 -3.1 -11.5 133.33 59.7 536.27 0
2135 2 2.6 -6 204.83 123 536.84 0
2135 3 3.7 -4.4 340.61 121.9 537.26 0
2135 4 10.6 1.6 364.13 56.7 539.15 0
2135 5 19 8.8 461.32 70.5 540.11 0
2135 6 21.8 12 488.15 149.1 539.32 0
2135 7 28.7 17 486.04 53.5 537.4 0
2135 8 29 18.6 451.2 147.7 535.44 0
2135 9 25.9 14.5 321.6 48.8 533.47 0
2135 10 15.8 6.3 186.11 134.7 533.84 0
2135 11 7.2 -0.3 125.53 97.5 535.37 0
2135 12 2.3 -4.3 99.29 127.3 536.95 0
2136 1 -0.4 -8.8 126.38 192.7 536.27 0
2136 2 -1.6 -9.4 204.7 90.6 536.84 0
2136 3 8.9 -0.3 299.46 101.1 537.26 0
2136 4 15 5.4 363.04 83.1 539.15 0
2136 5 20 8.7 449.87 112.5 540.11 0
2136 6 24.9 14.2 518.89 162.3 539.32 0
2136 7 29 17.4 570.51 76.2 537.4 0
2136 8 28.1 18.1 443.61 301 535.44 0
2136 9 26.3 15.4 318.57 49.2 533.47 0
2136 10 12.7 4.3 181.71 98.2 533.84 0
2136 11 7.9 0.3 135.31 115.9 535.37 0
2136 12 0.3 -7.1 86.11 142.9 536.95 0
2137 1 -2.7 -11.4 110.19 151.6 536.27 0
2137 2 0.7 -7.2 174.25 57 536.84 0
2137 3 7.7 -1.7 315.2 99.8 537.26 0
2137 4 14.6 5 380.78 104.3 539.15 0
2137 5 19.6 8.9 418.14 174.4 540.11 0
2137 6 25.5 14 465.7 78.8 539.32 0
2137 7 29.8 18.4 523.52 147.4 537.4 0
2137 8 27 18 465.78 269 535.44 0
2137 9 22.8 11.6 353.39 33.2 533.47 0
2137 10 14 4.6 201.29 82.9 533.84 0
2137 11 7.6 0.1 116.69 109.3 535.37 0
2137 12 0.5 -6.8 89.61 106.5 536.95 0
2138 1 -2.2 -10.2 135.43 109.1 536.27 0
2138 2 0.2 -9.3 205.53 110.1 536.84 0
2138 3 4 -3.2 354.39 187.2 537.26 0
2138 4 11.4 2.3 462.05 108.7 539.15 0
2138 5 23.1 9.9 491.23 70.3 540.11 0
2138 6 22.8 11.7 470.2 117.6 539.32 0
2138 7 26.6 16.5 502.88 173.6 537.4 0
2138 8 26.4 15.8 461.54 108.5 535.44 0
2138 9 21.1 10.7 336.56 151.2 533.47 0
2138 10 12.3 3.8 194.04 55.4 533.84 0
2138 11 5.9 -1.1 93.94 150.9 535.37 0
2138 12 4 -3.3 94.17 48.8 536.95 0
2139 1 2.1 -6 146.99 126.5 536.27 0
2139 2 1.8 -5.2 218.35 167 536.84 0
2139 3 5.7 -0.8 335.2 81.1 537.26 0
2139 4 11.8 2.2 433.87 141.7 539.15 0
2139 5 16.4 6.2 576.61 149.8 540.11 0
2139 6 27.5 15.8 515 138.1 539.32 0
2139 7 30.4 17 522.03 34.1 537.4 0
2139 8 25.8 16.8 465.47 239.8 535.44 0
2139 9 19.6 9.4 281.92 76.2 533.47 0
2139 10 19.5 9.4 215.82 63 533.84 0
2139 11 9.4 0.6 108.66 119 535.37 0
2139 12 -0.5 -8.8 89.62 150.1 536.95 0
2140 1 -2.2 -10.2 146.99 109.1 536.27 0
2140 2 0.2 -9.3 218.35 110.1 536.84 0
2140 3 4 -3.2 335.2 187.2 537.26 0
2140 4 11.4 2.3 433.87 108.7 539.15 0
2140 5 23.1 9.9 576.61 70.3 540.11 0
2140 6 22.8 11.7 515 117.6 539.32 0
2140 7 26.6 16.5 522.03 173.6 537.4 0
2140 8 26.4 15.8 465.47 108.5 535.44 0
2140 9 21.1 10.7 281.92 151.2 533.47 0
2140 10 12.3 3.8 215.82 55.4 533.84 0
2140 11 5.9 -1.1 108.66 150.9 535.37 0
2140 12 4 -3.3 89.62 48.8 536.95 0
2141 1 -1.8 -10.3 145.59 87.4 536.27 0
2141 2 0.9 -7.2 178 59.8 536.84 0
2141 3 6.5 -2.1 328.23 133.9 537.26 0
2141 4 13.6 3.2 388.12 88.3 539.15 0
2141 5 18.5 7.1 445.87 115.6 540.11 0
2141 6 26.7 14.6 498.62 93.5 539.32 0
2141 7 29.2 18.4 420.71 162.2 537.4 0
2141 8 26.7 16.6 444.53 114.6 535.44 0
2141 9 22.5 12.5 349.94 97.2 533.47 0
2141 10 14.7 5.8 174.43 85 533.84 0
2141 11 9.7 2.4 130.18 118.8 535.37 0
2141 12 2.9 -5.4 98.89 136.1 536.95 0
2142 1 -2.2 -10.2 126.38 109.1 536.27 0
2142 2 0.2 -9.3 204.7 110.1 536.84 0
2142 3 4 -3.2 299.46 187.2 537.26 0
2142 4 11.4 2.3 363.04 108.7 539.15 0
2142 5 23.1 9.9 449.87 70.3 540.11 0
2142 6 22.8 11.7 518.89 117.6 539.32 0
2142 7 26.6 16.5 570.51 173.6 537.4 0
2142 8 26.4 15.8 443.61 108.5 535.44 0
2142 9 21.1 10.7 318.57 151.2 533.47 0
2142 10 12.3 3.8 181.71 55.4 533.84 0
2142 11 5.9 -1.1 135.31 150.9 535.37 0
2142 12 4 -3.3 86.11 48.8 536.95 0
2143 1 -3.1 -11 126.38 86.4 536.27 0
2143 2 1 -8.4 204.7 95.1 536.84 0
2143 3 11.3 1.8 299.46 61.3 537.26 0
2143 4 10 2.5 363.04 157.6 539.15 0
2143 5 18.9 7.9 449.87 146.8 540.11 0
2143 6 22.9 13.1 518.89 94.5 539.32 0
2143 7 27.8 17.1 570.51 155.4 537.4 0
2143 8 26.2 16.3 443.61 200.6 535.44 0
2143 9 23.5 12.7 318.57 62.4 533.47 0
2143 10 16.5 6.3 181.71 46.7 533.84 0
2143 11 12.2 2.7 135.31 98.6 535.37 0
