Year Month Tmax Tmin PAR Prec CO2 O3
2014 5 19.2 8.7 461.32 73.3 398.62 0
2014 6 24.5 14.3 488.15 151.6 397.34 0
2014 7 25.5 17 486.04 99.2 395.65 0
2014 8 25.2 15.1 451.2 91 394.57 0
2014 9 20.8 10.9 321.6 46.6 395.03 0
2014 10 14.8 7.1 186.11 112.2 396.67 0
2014 11 4.3 -2.1 125.53 58.8 398.19 0
2014 12 -0.5 -6.5 99.29 85.4 399.18 0
2015 1 -8.4 -20 145.56 71.5 399.85 0
2015 2 -12 -22.6 221.06 32 400.31 0
2015 3 -1.5 -12.8 367.13 35.1 401.51 0
2015 4 9.5 -1.4 398.66 91 403.45 0
2015 5 21 7.5 487.22 122.9 404.1 0
2015 6 22.2 10.6 392.4 108.8 402.88 0
2015 7 25.2 14.2 497.05 75.1 401.61 0
2015 8 25.2 15.2 437.54 102.4 399 0
2015 9 23.1 11.7 345.15 107.4 397.5 0
2015 10 11.2 0.7 221.82 98.8 398.28 0
2015 11 7.2 -1.2 130.1 59.9 400.24 0
2015 12 2.2 -2.7 67.1 143.5 401.89 0
2016 1 -3.5 -12 122.94 36.3 402.65 0
2016 2 -4.2 -13.4 187.47 119.2 404.16 0
2016 3 1.4 -8.6 338.1 136 404.85 0
2016 4 7.8 -3.9 467.33 53.2 407.57 0
2016 5 19.7 6.1 479.08 95.4 407.66 0
2016 6 23.4 11.4 501.68 136.9 407 0
2016 7 25.1 14.2 493.6 119.1 404.5 0
2016 8 25.7 14.7 483.06 102.7 402.24 0
2016 9 22.7 8.9 371.01 56.2 401.01 0
2016 10 12.5 3.4 184.32 188.8 401.5 0
2016 11 6.1 0 109.07 91.4 403.64 0
2016 12 -2.9 -10.7 81.54 98.3 404.56 0
2017 1 -2.9 -10.7 126.11 80.5 406.07 0
2017 2 -2.3 -12.3 203.43 41.6 406.64 0
2017 3 -2.1 -10.6 334.9 75.3 407.06 0
2017 4 10.4 1.5 439.63 141.1 408.95 0
2017 5 17.5 7.6 514.57 110.1 409.91 0
2017 6 23.6 13.2 447.16 84.4 409.12 0
2017 7 24.7 14.5 469.89 109.1 407.2 0
2017 8 24 12.9 434.45 83.9 405.24 0
2017 9 22.8 11.3 311.62 42.3 403.27 0
2017 10 17.7 7 205.57 135.4 403.64 0
2017 11 4.1 -3.5 109.16 107.4 405.17 0
2017 12 -7.3 -15.5 95.19 64.2 406.75 0
2018 1 1.1 -7.4 130.01 62.9 412.37 0
2018 2 -0.1 -9.1 181.89 148.4 412.94 0
2018 3 2.1 -6.8 323.34 49.8 413.36 0
2018 4 9.8 0.1 349.77 101 415.25 0
2018 5 19.8 6.7 383.69 84.6 416.21 0
2018 6 25.8 13.9 448.56 121.3 415.42 0
2018 7 27.7 16.2 554.53 142.7 413.5 0
2018 8 26.8 15.5 414.98 81.2 411.54 0
2018 9 18.6 8.6 299.58 98.6 409.57 0
2018 10 15.2 5.1 212.3 80.6 409.94 0
2018 11 11.5 3.3 120.58 100.5 411.47 0
2018 12 -0.1 -6.1 89.84 70.8 413.05 0
2019 1 -3.4 -12.7 139.6 127.3 418.67 0
2019 2 0.4 -8.6 179.02 77.2 419.24 0
2019 3 2.9 -7.7 322.46 114.7 419.66 0
2019 4 8.5 -1.7 402.29 103 421.55 0
2019 5 18.5 7 469.37 76 422.51 0
2019 6 22.5 10.3 438.98 113.2 421.72 0
2019 7 24.9 13.5 533.27 120.2 419.8 0
2019 8 24.3 14 432.1 82.5 417.84 0
2019 9 19.5 8.5 297.82 100.6 415.87 0
2019 10 13.8 3.6 213.98 73.5 416.24 0
2019 11 3.9 -1.4 118.96 111.6 417.77 0
2019 12 -3.7 -13.5 96.89 78.1 419.35 0
2020 1 -3.4 -12.5 145.56 81.9 424.97 0
2020 2 3.5 -7.5 221.06 65.1 425.54 0
2020 3 8.3 0.4 367.13 182.1 425.96 0
2020 4 14.1 1.5 398.66 60 427.85 0
2020 5 20.3 7.3 487.22 82.4 428.81 0
2020 6 26.4 13.7 392.4 135.7 428.02 0
2020 7 25.8 13.9 497.05 106.3 426.1 0
2020 8 25.8 15.5 437.54 210.6 424.14 0
2020 9 18.7 8.9 345.15 143.3 422.17 0
2020 10 12 3.3 221.82 84.6 422.54 0
2020 11 9.9 2.5 130.1 109.6 424.07 0
2020 12 2.4 -7.3 67.1 84.9 425.65 0
2021 1 -3.7 -15.1 124.28 61.6 431.27 0
2021 2 -4.5 -15 182.24 53 431.84 0
2021 3 0.1 -9.9 342.3 46.3 432.26 0
2021 4 9.1 -0.7 430.22 79.2 434.15 0
2021 5 18.4 6.2 371.9 129.1 435.11 0
2021 6 22.4 10.6 550.92 138.8 434.32 0
2021 7 27.3 14.6 511.8 76.4 432.4 0
2021 8 24.3 14.1 434.96 205.7 430.44 0
2021 9 24.8 13.4 271.48 47.8 428.47 0
2021 10 15.8 3.8 238.92 76 428.84 0
2021 11 3.1 -3.6 116.58 97.8 430.37 0
2021 12 -2.4 -11.4 100.6 83.6 431.95 0
2022 1 -1 -10.3 119.75 101.7 437.58 0
2022 2 -4.3 -15.4 178.9 87.4 438.15 0
2022 3 4.3 -5.3 330.12 34.4 438.57 0
2022 4 15.2 4.4 382.24 125.8 440.46 0
2022 5 18.3 6.2 389.12 33.3 441.42 0
2022 6 26 13.8 490.9 155.4 440.63 0
2022 7 28.3 17.6 508.63 100 438.71 0
2022 8 26 15.5 449.69 187.9 436.75 0
2022 9 19.8 10.3 277.86 133.7 434.78 0
2022 10 13.5 3.2 157.07 67 435.15 0
2022 11 9.3 1.4 100.93 72.3 436.68 0
2022 12 0.4 -9.1 80.28 123.7 438.26 0
2023 1 -1.4 -9.4 135.43 113.3 443.88 0
2023 2 -0.6 -12.4 205.53 52.8 444.45 0
2023 3 5.1 -6.1 354.39 106.3 444.87 0
2023 4 13.7 3.2 462.05 66.8 446.76 0
2023 5 19.8 7.2 491.23 105.3 447.72 0
2023 6 26 15.1 470.2 165.4 446.93 0
2023 7 26.3 15 502.88 157.6 445.01 0
2023 8 27.5 17.8 461.54 133 443.05 0
2023 9 23.9 13.5 336.56 80.7 441.08 0
2023 10 13.5 3.3 194.04 105.3 441.45 0
2023 11 10.3 2.2 93.94 99.8 442.98 0
2023 12 1.2 -6.3 94.17 140.7 444.56 0
2024 1 -3.5 -12.5 110.19 50.5 450.18 0
2024 2 -5.3 -15.4 174.25 44.6 450.75 0
2024 3 3.2 -7.4 315.2 43.7 451.17 0
2024 4 11.2 1.6 380.78 95.8 453.06 0
2024 5 18.1 6.1 418.14 125.8 454.02 0
2024 6 27.3 13.9 465.7 78.9 453.23 0
2024 7 26.8 16.3 523.52 211.3 451.31 0
2024 8 24.6 14.9 465.78 178 449.35 0
2024 9 21.9 11.3 353.39 142.9 447.38 0
2024 10 11.1 3.7 201.29 126 447.75 0
2024 11 9.7 1.3 116.69 99.2 449.28 0
2024 12 1 -6.1 89.61 140.5 450.86 0
2025 1 -2.9 -13 119.75 67 456.48 0
2025 2 -0.4 -9.8 178.9 56.4 457.05 0
2025 3 4 -6.6 330.12 120.2 457.47 0
2025 4 11.5 1.1 382.24 52.5 459.36 0
2025 5 20.4 7.7 389.12 114.7 460.32 0
2025 6 24.8 12.9 490.9 114 459.53 0
2025 7 29.2 16.7 508.63 42.3 457.61 0
2025 8 28.2 15.7 449.69 84 455.65 0
2025 9 22.6 11.7 277.86 99.5 453.68 0
2025 10 12.9 3.3 157.07 39.9 454.05 0
2025 11 7.4 0 100.93 136.1 455.58 0
2025 12 -0.2 -6.5 80.28 69 457.16 0
2026 1 -5 -15.3 138.44 88.5 462.78 0
2026 2 -0.4 -10.2 219.22 80.7 463.35 0
2026 3 6.1 -3.8 319.19 99.9 463.77 0
2026 4 12.1 0.4 362.99 94.5 465.66 0
2026 5 21.7 9.4 430.4 77.4 466.62 0
2026 6 25.1 12.8 458.2 100.4 465.83 0
2026 7 25.7 15.6 518.08 166.5 463.91 0
2026 8 26.1 15.1 395.15 143.5 461.95 0
2026 9 22.1 11.1 294.76 67.5 459.98 0
2026 10 15.3 4.8 202.35 74.9 460.35 0
2026 11 6 -1.9 96.37 165.4 461.88 0
2026 12 1.3 -7.7 108.25 92.3 463.46 0
2027 1 -3.6 -13.5 113.38 91.8 469.08 0
2027 2 -3.7 -13.4 188.01 90.5 469.65 0
2027 3 3.5 -5.5 326.08 94.5 470.07 0
2027 4 12.9 1.4 367.96 71.8 471.96 0
2027 5 20.7 8.8 500.2 118.2 472.92 0
2027 6 23.1 12.6 443.07 196.6 472.13 0
2027 7 25.8 14.7 508.13 235.5 470.21 0
2027 8 26.4 14.3 423.21 78.5 468.25 0
2027 9 23.4 12 257.58 64.9 466.28 0
2027 10 16.2 5.8 183.91 82.3 466.65 0
2027 11 7.7 -0.5 112.16 74.5 468.18 0
2027 12 -2 -11.2 84.83 52.8 469.76 0
2028 1 -2.5 -11.9 145.56 107.6 475.38 0
2028 2 0.9 -8 221.06 31.9 475.95 0
2028 3 6.3 -2.6 367.13 170.8 476.37 0
2028 4 13.8 2 398.66 36.8 478.26 0
2028 5 19 6.5 487.22 62.6 479.22 0
2028 6 22.6 11.2 392.4 147.7 478.43 0
2028 7 26.3 16.4 497.05 133 476.51 0
2028 8 25.8 15.9 437.54 154.3 474.55 0
2028 9 22.3 11.8 345.15 93.6 472.58 0
2028 10 13.5 3.5 221.82 66 472.95 0
2028 11 6.7 -2.2 130.1 136.4 474.48 0
2028 12 0.4 -7.8 67.1 90 476.06 0
2029 1 -0.6 -10.5 133.33 70.1 481.68 0
2029 2 -5.2 -16.1 204.83 60.5 482.25 0
2029 3 8.6 -2.1 340.61 103.9 482.67 0
2029 4 14.7 4.1 364.13 96 484.56 0
2029 5 21.3 9.3 461.32 104.6 485.52 0
2029 6 22.2 12.2 488.15 139 484.73 0
2029 7 26.3 14.8 486.04 90.6 482.81 0
2029 8 25 13.2 451.2 80.7 480.85 0
2029 9 24.6 13.3 321.6 52.1 478.88 0
2029 10 14.1 3.8 186.11 49.3 479.25 0
2029 11 10.5 1.5 125.53 59.9 480.78 0
2029 12 0.9 -5.3 99.29 133.3 482.36 0
2030 1 -4.3 -13.6 113.38 67.3 487.98 0
2030 2 -6.2 -16.3 188.01 111.8 488.55 0
2030 3 0.1 -8.4 326.08 53.1 488.97 0
2030 4 11.4 1.2 367.96 95.9 490.86 0
2030 5 19.1 7.3 500.2 127.7 491.82 0
2030 6 25.5 13.1 443.07 159.7 491.03 0
2030 7 28.5 16 508.13 95.3 489.11 0
2030 8 27.8 15.8 423.21 79.9 487.15 0
2030 9 22.3 10.5 257.58 62 485.18 0
2030 10 15.1 5.9 183.91 125 485.55 0
2030 11 7 -1.5 112.16 66.9 487.08 0
2030 12 3.1 -3.6 84.83 106.2 488.66 0
2031 1 -2.5 -12.2 136.98 104.5 494.28 0
2031 2 -2.1 -12.2 190.02 155.1 494.85 0
2031 3 0.9 -8.5 360.2 70.9 495.27 0
2031 4 7.1 -3.3 331.73 104.6 497.16 0
2031 5 19.2 7.5 514.53 94.2 498.12 0
2031 6 26.7 14 432.55 68.9 497.33 0
2031 7 31.6 19.5 438.73 44.6 495.41 0
2031 8 26.4 16 451.94 128.9 493.45 0
2031 9 20.4 9.3 265.81 80.9 491.48 0
2031 10 15.2 5.2 187.44 75.9 491.85 0
2031 11 2.9 -3.8 107.11 82.7 493.38 0
2031 12 -2.1 -11.6 71.09 95.8 494.96 0
2032 1 -3.5 -11.3 119.75 104.8 500.59 0
2032 2 -0.6 -9.6 178.9 28 501.16 0
2032 3 5.6 -3.3 330.12 87.4 501.58 0
2032 4 12.4 2.9 382.24 74.6 503.47 0
2032 5 18.5 6.5 389.12 87.2 504.43 0
2032 6 25.8 14.3 490.9 195.5 503.64 0
2032 7 30.9 18.9 508.63 122.8 501.72 0
2032 8 26.8 17.3 449.69 271.5 499.76 0
2032 9 22 13.1 277.86 92.4 497.79 0
2032 10 16.8 6.1 157.07 59.9 498.16 0
2032 11 8.4 -0.2 100.93 104.4 499.69 0
2032 12 1.4 -7.9 80.28 91.9 501.27 0
2033 1 -3.6 -14 145.56 118.1 506.89 0
2033 2 0.6 -6.7 221.06 74.6 507.46 0
2033 3 3.1 -5.9 367.13 86 507.88 0
2033 4 14.7 3.2 398.66 108.4 509.77 0
2033 5 18.8 8.5 487.22 171.3 510.73 0
2033 6 24 13.2 392.4 122.8 509.94 0
2033 7 30.6 18.4 497.05 58.9 508.02 0
2033 8 26.9 14.6 437.54 85 506.06 0
2033 9 23 12 345.15 142.9 504.09 0
2033 10 15.6 4.9 221.82 83.5 504.46 0
2033 11 9.4 0.8 130.1 74.3 505.99 0
2033 12 0.6 -9 67.1 72.1 507.57 0
2034 1 -3.1 -13.2 151.16 81.6 513.19 0
2034 2 -0.9 -12.1 200.96 145.7 513.76 0
2034 3 6.1 -1.6 378.35 117.8 514.18 0
2034 4 13.8 2.1 323.69 155.4 516.07 0
2034 5 17 5.7 444.37 124.3 517.03 0
2034 6 24.5 13.1 478.26 189.3 516.24 0
2034 7 29.3 16.5 542.69 61.7 514.32 0
2034 8 27.6 16.5 447.01 183.5 512.36 0
2034 9 24.1 13.9 416.57 99.4 510.39 0
2034 10 15.3 4.5 170.6 99.6 510.76 0
2034 11 9.6 0.8 86.03 118 512.29 0
2034 12 -2.9 -10.4 97.41 112.8 513.87 0
2035 1 -2.4 -11.8 113.38 83.2 519.49 0
2035 2 0.6 -8.9 188.01 102.5 520.06 0
2035 3 4.4 -3.5 326.08 80.3 520.48 0
2035 4 11.3 0.6 367.96 113.9 522.37 0
2035 5 18.7 7.6 500.2 87.3 523.33 0
2035 6 23.4 11.7 443.07 70.2 522.54 0
2035 7 30.2 17 508.13 45.7 520.62 0
2035 8 26.7 16.1 423.21 193.8 518.66 0
2035 9 25.5 15 257.58 60.7 516.69 0
2035 10 15.7 4.6 183.91 70 517.06 0
2035 11 9.8 2.8 112.16 167.4 518.59 0
2035 12 0.6 -7.1 84.83 76.7 520.17 0
2036 1 -3.9 -14 145.56 88.3 525.79 0
2036 2 -0.5 -11.7 221.06 45 526.36 0
2036 3 6.4 -1.6 367.13 110.6 526.78 0
2036 4 9.4 0 398.66 82 528.67 0
2036 5 20.1 7.3 487.22 97.1 529.63 0
2036 6 26.6 15 392.4 97.9 528.84 0
2036 7 28.5 17.1 497.05 106.6 526.92 0
2036 8 26.6 15 437.54 117.4 524.96 0
2036 9 21 11.8 345.15 134.4 522.99 0
2036 10 15.5 5.6 221.82 60.8 523.36 0
2036 11 9.3 1 130.1 112.2 524.89 0
2036 12 -2.8 -10.8 67.1 94.6 526.47 0
2037 1 -5.1 -14.4 126.11 96.5 532.09 0
2037 2 -4 -13.4 203.43 88.2 532.66 0
2037 3 4.2 -5.8 334.9 44.4 533.08 0
2037 4 15.4 3.4 439.63 99 534.97 0
2037 5 15.7 5.5 514.57 253.3 535.93 0
2037 6 26.3 13.7 447.16 46.2 535.14 0
2037 7 27.1 15.7 469.89 137 533.22 0
2037 8 29.7 17.3 434.45 34.4 531.26 0
2037 9 24.1 12.9 311.62 45.7 529.29 0
2037 10 13.7 3.2 205.57 16 529.66 0
2037 11 11.2 3.2 109.16 189.8 531.19 0
2037 12 -2.7 -9.9 95.19 69.3 532.77 0
2038 1 1.2 -9.1 110.19 88.1 538.39 0
2038 2 2 -7.8 174.25 52.9 538.96 0
2038 3 8.1 -1.4 315.2 58.4 539.38 0
2038 4 15 3 380.78 74 541.27 0
2038 5 21.2 8.1 418.14 67.9 542.23 0
2038 6 25.1 13.2 465.7 122.1 541.44 0
2038 7 28 17 523.52 155.9 539.52 0
2038 8 26.3 16.3 465.78 158.6 537.56 0
2038 9 23.8 12.8 353.39 79 535.59 0
2038 10 18.7 7.2 201.29 83.5 535.96 0
2038 11 7.8 0.9 116.69 185.4 537.49 0
2038 12 1.8 -5.1 89.61 74.8 539.07 0
2039 1 2.8 -5.1 125.13 74.8 544.69 0
2039 2 -2.5 -12.1 188.21 112.1 545.26 0
2039 3 6.8 -1.5 281.74 68.2 545.68 0
2039 4 10.3 0.4 428.12 39.4 547.57 0
2039 5 23 9.2 487.69 16.8 548.53 0
2039 6 26.9 15.5 442.38 153.6 547.74 0
2039 7 28 15.6 532.67 142.7 545.82 0
2039 8 28.4 16.8 464.98 199.5 543.86 0
2039 9 22.3 12 341.08 124.9 541.89 0
2039 10 13.1 4.3 216.8 131.5 542.26 0
2039 11 11.2 3.4 110.81 100.2 543.79 0
2039 12 1.8 -5.7 96.6 71.1 545.37 0
2040 1 0.6 -8.2 119.75 59.5 550.99 0
2040 2 5 -3.4 178.9 125.5 551.56 0
2040 3 8.9 -1 330.12 105.9 551.98 0
2040 4 13.4 1.3 382.24 67.3 553.87 0
2040 5 18.5 7.4 389.12 176.2 554.83 0
2040 6 26 14.6 490.9 126.5 554.04 0
2040 7 28 16.8 508.63 171.6 552.12 0
2040 8 27 16.4 449.69 109.6 550.16 0
2040 9 20.8 11.5 277.86 132.7 548.19 0
2040 10 16.8 6.7 157.07 81.1 548.56 0
2040 11 7.4 -2.6 100.93 68.6 550.09 0
2040 12 -6.4 -14.6 80.28 107 551.67 0
2041 1 -3.4 -13.1 145.56 130.3 557.3 0
2041 2 -0.1 -10.9 221.06 82.5 557.87 0
2041 3 4 -5.3 367.13 114 558.29 0
2041 4 13.3 1.7 398.66 32.1 560.18 0
2041 5 20.3 8.9 487.22 108.1 561.14 0
2041 6 23.4 11.9 392.4 159.8 560.35 0
2041 7 28.4 17.4 497.05 103.4 558.43 0
2041 8 24.2 15.7 437.54 160 556.47 0
2041 9 22.2 12.3 345.15 189.5 554.5 0
2041 10 14.8 5.3 221.82 82.4 554.87 0
2041 11 9.3 1.4 130.1 173.6 556.4 0
2041 12 -1.1 -9.6 67.1 68.9 557.98 0
2042 1 -4.9 -15 145.56 53.9 563.6 0
2042 2 -0.3 -9.7 221.06 74.8 564.17 0
2042 3 -0.1 -10 367.13 120 564.59 0
2042 4 8.7 -0.3 398.66 65.3 566.48 0
2042 5 24.2 11.7 487.22 123 567.44 0
2042 6 27.6 14.2 392.4 54.4 566.65 0
2042 7 30.9 17.4 497.05 50.8 564.73 0
2042 8 27.8 15.6 437.54 100.7 562.77 0
2042 9 25.3 13.6 345.15 91.8 560.8 0
2042 10 16.4 4.9 221.82 65.5 561.17 0
2042 11 7.1 -0.9 130.1 40.2 562.7 0
2042 12 -3.4 -12.6 67.1 68 564.28 0
2043 1 -3.6 -15.3 113.38 94.5 569.9 0
2043 2 1.9 -9.2 188.01 121.3 570.47 0
2043 3 4.8 -4.8 326.08 138 570.89 0
2043 4 14.5 3.2 367.96 47.4 572.78 0
2043 5 19 6.9 500.2 122.2 573.74 0
2043 6 28.2 14.6 443.07 67.6 572.95 0
2043 7 27.9 16.9 508.13 233.1 571.03 0
2043 8 26.7 15.4 423.21 112.3 569.07 0
2043 9 22.7 12.6 257.58 114.6 567.1 0
2043 10 18.1 7.4 183.91 46.9 567.47 0
2043 11 11.8 3.1 112.16 100.7 569 0
2043 12 2.6 -5.2 84.83 89.3 570.58 0
2044 1 3.6 -3.4 125.13 90.6 576.2 0
2044 2 2.7 -7.5 188.21 100.1 576.77 0
2044 3 13.3 2.4 281.74 64.8 577.19 0
2044 4 15.1 4 428.12 92 579.08 0
2044 5 18.8 7.3 487.69 169.4 580.04 0
2044 6 24.9 14.2 442.38 166.9 579.25 0
2044 7 28.6 17.1 532.67 91.6 577.33 0
2044 8 27.2 15.9 464.98 181.7 575.37 0
2044 9 22.8 12.5 341.08 80.6 573.4 0
2044 10 14.7 4 216.8 44.1 573.77 0
2044 11 7.9 -0.1 110.81 158 575.3 0
2044 12 0.1 -7.2 96.6 115.4 576.88 0
2045 1 -5 -15 133.33 76.1 582.5 0
2045 2 3 -5.1 204.83 163.8 583.07 0
2045 3 1.4 -8.3 340.61 96.3 583.49 0
2045 4 12 1.6 364.13 152.9 585.38 0
2045 5 18.4 7.2 461.32 111.4 586.34 0
2045 6 25.1 13.8 488.15 194.4 585.55 0
2045 7 30.7 17.2 486.04 50 583.63 0
2045 8 28.7 17.6 451.2 64.9 581.67 0
2045 9 20.4 10.7 321.6 185.6 579.7 0
2045 10 18.5 8 186.11 22.2 580.07 0
2045 11 8.9 1.1 125.53 158.3 581.6 0
2045 12 -2.1 -8.7 99.29 73.1 583.18 0
2046 1 -2.4 -12.3 133.33 140.8 588.8 0
2046 2 -0.5 -10.2 204.83 79.7 589.37 0
2046 3 6.8 -2.2 340.61 65.7 589.79 0
2046 4 14.1 4.7 364.13 140 591.68 0
2046 5 18.9 6.9 461.32 120.9 592.64 0
2046 6 25.8 14.9 488.15 153.6 591.85 0
2046 7 30.7 17.2 486.04 71.7 589.93 0
2046 8 27.4 16 451.2 96.7 587.97 0
2046 9 24.4 13.6 321.6 135.1 586 0
2046 10 17.1 6.9 186.11 95.8 586.37 0
2046 11 8.1 1.2 125.53 219.2 587.9 0
2046 12 2.7 -5.7 99.29 57.8 589.48 0
2047 1 -3.6 -12.8 145.59 73.4 595.1 0
2047 2 -2.9 -13.1 178 144.5 595.67 0
2047 3 1.3 -8 328.23 140.2 596.09 0
2047 4 11.5 1.6 388.12 157.3 597.98 0
2047 5 16.5 5.2 445.87 47 598.94 0
2047 6 24.9 13.6 498.62 191.5 598.15 0
2047 7 29.6 18.2 420.71 263.7 596.23 0
2047 8 24.1 14.7 444.53 311.8 594.27 0
2047 9 24.3 13.1 349.94 89.7 592.3 0
2047 10 12.5 4.5 174.43 129.4 592.67 0
2047 11 9.8 2.2 130.18 187.9 594.2 0
2047 12 3.7 -1.8 98.89 119.4 595.78 0
2048 1 -3.6 -13.3 139.6 67.8 601.4 0
2048 2 0.1 -8.7 179.02 139.2 601.97 0
2048 3 3.7 -4.6 322.46 135.6 602.39 0
2048 4 14.7 4.4 402.29 124.3 604.28 0
2048 5 19.7 9.5 469.37 136.1 605.24 0
2048 6 25.5 14.6 438.98 213 604.45 0
2048 7 28.4 16.9 533.27 183.4 602.53 0
2048 8 27 16.5 432.1 113.1 600.57 0
2048 9 23.5 10.9 297.82 56.2 598.6 0
2048 10 18.6 7.7 213.98 60.2 598.97 0
2048 11 7 -0.6 118.96 86.3 600.5 0
2048 12 1.1 -6.8 96.89 101 602.08 0
2049 1 -3.1 -12.6 138.44 58.9 607.7 0
2049 2 -2.7 -13 219.22 49.7 608.27 0
2049 3 5.1 -2.7 319.19 76.3 608.69 0
2049 4 10.5 1.1 362.99 148.8 610.58 0
2049 5 21.1 8.8 430.4 70.1 611.54 0
2049 6 26.8 14.8 458.2 118.5 610.75 0
2049 7 30.5 19.1 518.08 83.9 608.83 0
2049 8 28.3 18.4 395.15 146.3 606.87 0
2049 9 22 11.6 294.76 117 604.9 0
2049 10 19.8 8.2 202.35 74.1 605.27 0
2049 11 9.6 1.5 96.37 73.8 606.8 0
2049 12 3.7 -4.1 108.25 133 608.38 0
2050 1 3.2 -4 135.48 159 614 0
2050 2 2.6 -6.3 207.2 65.9 614.57 0
2050 3 4.1 -3.3 302.33 124.6 614.99 0
2050 4 11.2 0.7 326.16 41.4 616.88 0
2050 5 23.2 9.3 499.79 43.5 617.84 0
2050 6 26.7 15.6 495.59 166.6 617.05 0
2050 7 29.9 18.5 516.93 147.9 615.13 0
2050 8 26.4 16.5 473.67 332.8 613.17 0
2050 9 22.6 12.4 370.52 104.8 611.2 0
2050 10 13.5 4.5 206.82 108.7 611.57 0
2050 11 10.3 2.7 121.42 105.6 613.1 0
2050 12 4.9 -2.4 96.81 142.1 614.68 0
2051 1 -0.5 -10.3 130.01 51 620.31 0
2051 2 -3.6 -13.1 181.89 82.6 620.88 0
2051 3 3.4 -6.5 323.34 57.6 621.3 0
2051 4 12.2 1.3 349.77 62.4 623.19 0
2051 5 29.1 15.5 383.69 58.9 624.15 0
2051 6 28.9 16.4 448.56 87.1 623.36 0
2051 7 31.3 18 554.53 41.3 621.44 0
2051 8 30.1 17.9 414.98 77.5 619.48 0
2051 9 23.8 13.2 299.58 139.2 617.51 0
2051 10 16.7 5.1 212.3 101.7 617.88 0
2051 11 5.2 -2 120.58 75.4 619.41 0
2051 12 3.3 -3.6 89.84 98.2 620.99 0
2052 1 -2.1 -9.6 133.33 72 626.61 0
2052 2 0.3 -9.2 204.83 77.8 627.18 0
2052 3 4.2 -4.8 340.61 92 627.6 0
2052 4 14.1 3 364.13 67.3 629.49 0
2052 5 21.8 8.3 461.32 59.1 630.45 0
2052 6 28.1 15.2 488.15 63.6 629.66 0
2052 7 32.1 19.5 486.04 195.8 627.74 0
2052 8 28.6 17.4 451.2 190.8 625.78 0
2052 9 24.3 14.3 321.6 116.2 623.81 0
2052 10 16.2 5.8 186.11 85 624.18 0
2052 11 8.6 0.5 125.53 122.5 625.71 0
2052 12 1.8 -6 99.29 123.8 627.29 0
2053 1 -0.2 -9.9 113.38 133.1 632.91 0
2053 2 2.2 -7.2 188.01 102.1 633.48 0
2053 3 10 1.9 326.08 161.4 633.9 0
2053 4 12.4 2.9 367.96 112.6 635.79 0
2053 5 20.7 8 500.2 112.1 636.75 0
2053 6 29 16.6 443.07 115.8 635.96 0
2053 7 30.1 19.5 508.13 170.7 634.04 0
2053 8 29 18.5 423.21 153.2 632.08 0
2053 9 27.5 16.1 257.58 83.4 630.11 0
2053 10 16.6 6 183.91 122.1 630.48 0
2053 11 5.8 -0.4 112.16 255.2 632.01 0
2053 12 -0.2 -9.3 84.83 52.9 633.59 0
2054 1 0.8 -8.1 139.6 59.2 639.21 0
2054 2 6.3 -2.7 179.02 118 639.78 0
2054 3 4.1 -3.3 322.46 65.3 640.2 0
2054 4 16.8 4.8 402.29 34.8 642.09 0
2054 5 21.4 10 469.37 64.7 643.05 0
2054 6 28.3 16.4 438.98 142.8 642.26 0
2054 7 30.5 17.6 533.27 61.9 640.34 0
2054 8 30.1 18 432.1 88.9 638.38 0
2054 9 25.6 13.4 297.82 96.7 636.41 0
2054 10 16.1 5.8 213.98 125.3 636.78 0
2054 11 12.7 4.8 118.96 144.8 638.31 0
2054 12 2.7 -4.1 96.89 156 639.89 0
2055 1 -1 -9 130.01 169.8 645.51 0
2055 2 1.4 -6.2 181.89 164.1 646.08 0
2055 3 4.8 -3.1 323.34 93.5 646.5 0
2055 4 14.2 3.8 349.77 110.6 648.39 0
2055 5 23.2 9.9 383.69 89.4 649.35 0
2055 6 27.7 15.2 448.56 161.1 648.56 0
2055 7 28.7 17.6 554.53 184.5 646.64 0
2055 8 27.6 17.2 414.98 195.3 644.68 0
2055 9 22.6 11.4 299.58 58.2 642.71 0
2055 10 19.8 7.7 212.3 94.8 643.08 0
2055 11 11.8 3.6 120.58 84.3 644.61 0
2055 12 2.2 -6.7 89.84 116.5 646.19 0
2056 1 -3.5 -13.3 126.11 79.6 651.81 0
2056 2 2.5 -7.4 203.43 143 652.38 0
2056 3 7.5 -1.7 334.9 45.3 652.8 0
2056 4 16.2 3.8 439.63 70.7 654.69 0
2056 5 19.2 7.7 514.57 81 655.65 0
2056 6 25.8 15.1 447.16 118.7 654.86 0
2056 7 28.7 17 469.89 146.5 652.94 0
2056 8 29.1 17.2 434.45 39.8 650.98 0
2056 9 24.3 13.2 311.62 128.7 649.01 0
2056 10 15.6 6.6 205.57 151.6 649.38 0
2056 11 5.7 -1 109.16 144.9 650.91 0
2056 12 -4.2 -13.8 95.19 94.5 652.49 0
2057 1 -4.3 -16.1 125.13 101.1 658.11 0
2057 2 -3 -13.7 188.21 88.1 658.68 0
2057 3 4 -4.8 281.74 111.6 659.1 0
2057 4 14.7 3.2 428.12 68.8 660.99 0
2057 5 24.1 10.9 487.69 49.9 661.95 0
2057 6 28.8 16.5 442.38 86.2 661.16 0
2057 7 31.9 19.2 532.67 78.2 659.24 0
